2025-02-01 23:59:21.058 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 17:02:34.242 | INFO     | __main__:main:158 - {'message': 'I just found a movie! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:02:34', 'category': 'entertainment', 'sentiment': 0.42, 'keyword_mentioned': 'movie', 'message_length': 37}
2025-02-03 17:02:34.244 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a movie! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:02:34', 'category': 'entertainment', 'sentiment': 0.42, 'keyword_mentioned': 'movie', 'message_length': 37}
2025-02-03 17:02:39.246 | INFO     | __main__:main:158 - {'message': 'I just found game! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:02:39', 'category': 'gaming', 'sentiment': 0.09, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-03 17:02:39.247 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found game! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:02:39', 'category': 'gaming', 'sentiment': 0.09, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-03 17:02:44.248 | INFO     | __main__:main:158 - {'message': 'I just shared Python! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:02:44', 'category': 'tech', 'sentiment': 0.57, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-03 17:02:44.249 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared Python! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:02:44', 'category': 'tech', 'sentiment': 0.57, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-03 17:02:49.251 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:02:49', 'category': 'other', 'sentiment': 0.06, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-03 17:02:49.258 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:02:49', 'category': 'other', 'sentiment': 0.06, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-03 17:02:54.263 | INFO     | __main__:main:158 - {'message': 'I just tried JavaScript! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:02:54', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 17:02:54.273 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried JavaScript! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:02:54', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-03 17:02:59.295 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:02:59', 'category': 'travel', 'sentiment': 0.29, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 17:02:59.302 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:02:59', 'category': 'travel', 'sentiment': 0.29, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 17:03:04.304 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:04', 'category': 'humor', 'sentiment': 0.22, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 17:03:04.309 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:04', 'category': 'humor', 'sentiment': 0.22, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 17:03:09.312 | INFO     | __main__:main:158 - {'message': 'I just tried game! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:03:09', 'category': 'gaming', 'sentiment': 0.42, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-03 17:03:09.316 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried game! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:03:09', 'category': 'gaming', 'sentiment': 0.42, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-03 17:03:14.318 | INFO     | __main__:main:158 - {'message': 'I just found JavaScript! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:14', 'category': 'tech', 'sentiment': 0.29, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 17:03:14.323 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found JavaScript! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:14', 'category': 'tech', 'sentiment': 0.29, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 17:03:19.330 | INFO     | __main__:main:158 - {'message': 'I just loved a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:03:19', 'category': 'entertainment', 'sentiment': 0.54, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-03 17:03:19.342 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:03:19', 'category': 'entertainment', 'sentiment': 0.54, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-03 17:03:24.344 | INFO     | __main__:main:158 - {'message': 'I just tried Python! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:24', 'category': 'tech', 'sentiment': 0.12, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-03 17:03:24.349 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried Python! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:24', 'category': 'tech', 'sentiment': 0.12, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-03 17:03:29.355 | INFO     | __main__:main:158 - {'message': 'I just shared recipe! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:03:29', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 17:03:29.359 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared recipe! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:03:29', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 17:03:34.362 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:34', 'category': 'other', 'sentiment': 0.52, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:03:34.366 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:34', 'category': 'other', 'sentiment': 0.52, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:03:39.370 | INFO     | __main__:main:158 - {'message': 'I just loved travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:39', 'category': 'travel', 'sentiment': 0.57, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-03 17:03:39.389 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:39', 'category': 'travel', 'sentiment': 0.57, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-03 17:03:44.423 | INFO     | __main__:main:158 - {'message': 'I just saw an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 17:03:44', 'category': 'other', 'sentiment': 0.15, 'keyword_mentioned': 'other', 'message_length': 32}
2025-02-03 17:03:44.430 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw an app! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 17:03:44', 'category': 'other', 'sentiment': 0.15, 'keyword_mentioned': 'other', 'message_length': 32}
2025-02-03 17:03:49.443 | INFO     | __main__:main:158 - {'message': 'I just found JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:49', 'category': 'tech', 'sentiment': 0.6, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-03 17:03:49.448 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-03 17:03:49', 'category': 'tech', 'sentiment': 0.6, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-03 17:03:54.464 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:54', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
2025-02-03 17:03:54.475 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:54', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
2025-02-03 17:03:59.505 | INFO     | __main__:main:158 - {'message': 'I just found a movie! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:59', 'category': 'entertainment', 'sentiment': 0.28, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-03 17:03:59.522 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a movie! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-03 17:03:59', 'category': 'entertainment', 'sentiment': 0.28, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-03 17:04:04.552 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 17:04:04', 'category': 'other', 'sentiment': 0.52, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:04:04.558 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-03 17:04:04', 'category': 'other', 'sentiment': 0.52, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:04:09.567 | INFO     | __main__:main:158 - {'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:04:09', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 17:04:09.572 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:04:09', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-03 17:04:14.574 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:04:14', 'category': 'entertainment', 'sentiment': 0.04, 'keyword_mentioned': 'movie', 'message_length': 34}
2025-02-03 17:04:14.576 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:04:14', 'category': 'entertainment', 'sentiment': 0.04, 'keyword_mentioned': 'movie', 'message_length': 34}
2025-02-03 17:04:19.578 | INFO     | __main__:main:158 - {'message': 'I just loved travel! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:04:19', 'category': 'travel', 'sentiment': 0.5, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 17:04:19.585 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved travel! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-03 17:04:19', 'category': 'travel', 'sentiment': 0.5, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 17:04:24.590 | INFO     | __main__:main:158 - {'message': 'I just saw JavaScript! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:04:24', 'category': 'tech', 'sentiment': 0.62, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-03 17:04:24.594 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw JavaScript! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-03 17:04:24', 'category': 'tech', 'sentiment': 0.62, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-03 17:17:47.847 | INFO     | __main__:main:158 - {'message': 'I just tried travel! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-03 17:17:47', 'category': 'travel', 'sentiment': 0.59, 'keyword_mentioned': 'travel', 'message_length': 37}
2025-02-03 17:17:47.849 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried travel! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-03 17:17:47', 'category': 'travel', 'sentiment': 0.59, 'keyword_mentioned': 'travel', 'message_length': 37}
2025-02-03 17:17:52.850 | INFO     | __main__:main:158 - {'message': 'I just shared recipe! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:17:52', 'category': 'food', 'sentiment': 0.52, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 17:17:52.854 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared recipe! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:17:52', 'category': 'food', 'sentiment': 0.52, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-03 17:17:57.858 | INFO     | __main__:main:158 - {'message': 'I just shared a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:17:57', 'category': 'entertainment', 'sentiment': 0.7, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-03 17:17:57.864 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a movie! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:17:57', 'category': 'entertainment', 'sentiment': 0.7, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-03 17:18:02.867 | INFO     | __main__:main:158 - {'message': 'I just tried travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:02', 'category': 'travel', 'sentiment': 0.68, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-03 17:18:02.871 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried travel! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:02', 'category': 'travel', 'sentiment': 0.68, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-03 17:18:07.872 | INFO     | __main__:main:158 - {'message': 'I just saw a trick! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:07', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-03 17:18:07.876 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a trick! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:07', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-03 17:18:12.880 | INFO     | __main__:main:158 - {'message': 'I just loved a meme! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 17:18:12', 'category': 'humor', 'sentiment': 0.5, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 17:18:12.892 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a meme! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 17:18:12', 'category': 'humor', 'sentiment': 0.5, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-03 17:18:17.947 | INFO     | __main__:main:158 - {'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:17', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 17:18:18.033 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:17', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 17:18:23.036 | INFO     | __main__:main:158 - {'message': 'I just found JavaScript! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:23', 'category': 'tech', 'sentiment': 0.47, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 17:18:23.041 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found JavaScript! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:23', 'category': 'tech', 'sentiment': 0.47, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 17:18:28.180 | INFO     | __main__:main:158 - {'message': 'I just tried an app! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:28', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:18:28.193 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried an app! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:28', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:18:33.195 | INFO     | __main__:main:158 - {'message': 'I just found recipe! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:33', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-03 17:18:33.201 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found recipe! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:33', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-03 17:18:38.277 | INFO     | __main__:main:158 - {'message': 'I just saw an app! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:38', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:18:38.281 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw an app! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:38', 'category': 'other', 'sentiment': 0.66, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:18:43.285 | INFO     | __main__:main:158 - {'message': 'I just saw JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:43', 'category': 'tech', 'sentiment': 0.17, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-03 17:18:43.289 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:18:43', 'category': 'tech', 'sentiment': 0.17, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-03 17:18:48.292 | INFO     | __main__:main:158 - {'message': 'I just tried Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:48', 'category': 'tech', 'sentiment': 0.36, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-03 17:18:48.295 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:48', 'category': 'tech', 'sentiment': 0.36, 'keyword_mentioned': 'Python', 'message_length': 35}
2025-02-03 17:18:53.297 | INFO     | __main__:main:158 - {'message': 'I just tried travel! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 17:18:53', 'category': 'travel', 'sentiment': 0.35, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 17:18:53.305 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried travel! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 17:18:53', 'category': 'travel', 'sentiment': 0.35, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-03 17:18:58.307 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:58', 'category': 'entertainment', 'sentiment': 0.38, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-03 17:18:58.311 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-03 17:18:58', 'category': 'entertainment', 'sentiment': 0.38, 'keyword_mentioned': 'movie', 'message_length': 33}
2025-02-03 17:19:03.314 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:19:03', 'category': 'other', 'sentiment': 0.16, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:19:03.319 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was funny.', 'author': 'Bob', 'timestamp': '2025-02-03 17:19:03', 'category': 'other', 'sentiment': 0.16, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-03 17:19:08.322 | INFO     | __main__:main:158 - {'message': 'I just tried a story! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 17:19:08', 'category': 'other', 'sentiment': 0.4, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 17:19:08.328 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a story! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-03 17:19:08', 'category': 'other', 'sentiment': 0.4, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 17:19:13.334 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:13', 'category': 'tech', 'sentiment': 0.41, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 17:19:13.340 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:13', 'category': 'tech', 'sentiment': 0.41, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-03 17:19:18.346 | INFO     | __main__:main:158 - {'message': 'I just loved travel! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 17:19:18', 'category': 'travel', 'sentiment': 0.64, 'keyword_mentioned': 'travel', 'message_length': 37}
2025-02-03 17:19:18.350 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved travel! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-03 17:19:18', 'category': 'travel', 'sentiment': 0.64, 'keyword_mentioned': 'travel', 'message_length': 37}
2025-02-03 17:19:23.357 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:19:23', 'category': 'other', 'sentiment': 0.41, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 17:19:23.364 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:19:23', 'category': 'other', 'sentiment': 0.41, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-03 17:19:28.367 | INFO     | __main__:main:158 - {'message': 'I just found Python! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:28', 'category': 'tech', 'sentiment': 0.63, 'keyword_mentioned': 'Python', 'message_length': 36}
2025-02-03 17:19:28.372 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found Python! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:28', 'category': 'tech', 'sentiment': 0.63, 'keyword_mentioned': 'Python', 'message_length': 36}
2025-02-03 17:19:33.376 | INFO     | __main__:main:158 - {'message': 'I just loved travel! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:33', 'category': 'travel', 'sentiment': 0.67, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-03 17:19:33.381 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved travel! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:33', 'category': 'travel', 'sentiment': 0.67, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-03 17:19:38.384 | INFO     | __main__:main:158 - {'message': 'I just saw travel! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-03 17:19:38', 'category': 'travel', 'sentiment': 0.89, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-03 17:19:38.388 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw travel! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-03 17:19:38', 'category': 'travel', 'sentiment': 0.89, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-03 17:19:43.391 | INFO     | __main__:main:158 - {'message': 'I just found game! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:19:43', 'category': 'gaming', 'sentiment': 0.97, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-03 17:19:43.394 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found game! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:19:43', 'category': 'gaming', 'sentiment': 0.97, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-03 17:19:48.397 | INFO     | __main__:main:158 - {'message': 'I just found recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:48', 'category': 'food', 'sentiment': 0.89, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-03 17:19:48.403 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found recipe! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 17:19:48', 'category': 'food', 'sentiment': 0.89, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-03 17:19:53.407 | INFO     | __main__:main:158 - {'message': 'I just shared recipe! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:19:53', 'category': 'food', 'sentiment': 0.15, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-03 17:19:53.422 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared recipe! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-03 17:19:53', 'category': 'food', 'sentiment': 0.15, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-03 17:19:58.770 | INFO     | __main__:main:158 - {'message': 'I just shared game! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:19:58', 'category': 'gaming', 'sentiment': 0.91, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-03 17:19:58.904 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared game! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-03 17:19:58', 'category': 'gaming', 'sentiment': 0.91, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-03 17:20:03.907 | INFO     | __main__:main:158 - {'message': 'I just shared JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-03 17:20:03', 'category': 'tech', 'sentiment': 0.33, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
